Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
1837;734,8; 1/02/1970;20:18:35;5,5556;21,7516;   0.000000E+00;15,1944
1838;735,2; 1/02/1970;20:18:36;5,5556;21,8172;   0.000000E+00;15,2757
1839;735,6; 1/02/1970;20:18:36;5,5556;21,6859;   0.000000E+00;15,1685
1840;736; 1/02/1970;20:18:37;5,5556;21,7598;   0.000000E+00;15,0428
1841;736,4; 1/02/1970;20:18:37;5,5556;21,7926;   0.000000E+00;14,9634
1842;736,8; 1/02/1970;20:18:37;5,5556;21,7023;   0.000000E+00;14,8894
1843;737,2; 1/02/1970;20:18:38;5,5556;21,85;   0.000000E+00;15,0096
1844;737,6; 1/02/1970;20:18:38;5,5556;21,7844;   0.000000E+00;14,9929
1845;738; 1/02/1970;20:18:39;5,5556;21,6859;   0.000000E+00;14,8395
1846;738,4; 1/02/1970;20:18:39;5,5556;21,7434;   0.000000E+00;14,627
1847;738,8; 1/02/1970;20:18:39;5,5556;21,8008;   0.000000E+00;14,8044
1848;739,2; 1/02/1970;20:18:40;5,5556;21,6613;   0.000000E+00;14,8728
1849;739,6; 1/02/1970;20:18:40;5,5556;21,809;   0.000000E+00;14,98
1850;740; 1/02/1970;20:18:41;5,5556;21,8008;   0.000000E+00;14,8913
1851;740,4; 1/02/1970;20:18:41;5,5556;21,727;   0.000000E+00;14,7582
1852;740,8; 1/02/1970;20:18:41;5,5556;21,7762;   0.000000E+00;14,8081
1853;741,2; 1/02/1970;20:18:42;5,5556;21,8911;   0.000000E+00;14,7564
1854;741,6; 1/02/1970;20:18:42;5,5556;21,7434;   0.000000E+00;14,8118
1855;742; 1/02/1970;20:18:43;5,5556;21,8008;   0.000000E+00;14,9061
1856;742,4; 1/02/1970;20:18:43;5,5556;21,85;   0.000000E+00;15,028
1857;742,8; 1/02/1970;20:18:43;5,5556;21,7844;   0.000000E+00;14,882
1858;743,2; 1/02/1970;20:18:44;5,5556;21,7926;   0.000000E+00;15,0853
1859;743,6; 1/02/1970;20:18:44;5,5556;21,7926;   0.000000E+00;14,9356
1860;744; 1/02/1970;20:18:45;5,5556;21,7352;   0.000000E+00;14,956
1861;744,4; 1/02/1970;20:18:45;5,5556;21,8336;   0.000000E+00;14,9504
1862;744,8; 1/02/1970;20:18:45;5,5556;21,809;   0.000000E+00;14,9744
1863;745,2; 1/02/1970;20:18:46;5,5556;21,7926;   0.000000E+00;15,1778
1864;745,6; 1/02/1970;20:18:46;5,5556;21,7926;   0.000000E+00;15,0096
1865;746; 1/02/1970;20:18:47;5,5556;21,7844;   0.000000E+00;14,7527
1866;746,4; 1/02/1970;20:18:47;5,5556;21,7762;   0.000000E+00;14,7564
1867;746,8; 1/02/1970;20:18:47;5,5556;21,8418;   0.000000E+00;14,7767
1868;747,2; 1/02/1970;20:18:48;5,5556;21,8418;   0.000000E+00;14,8026
1869;747,6; 1/02/1970;20:18:48;5,5556;21,8254;   0.000000E+00;14,882
1870;748; 1/02/1970;20:18:49;5,5556;21,8582;   0.000000E+00;14,6861
1871;748,4; 1/02/1970;20:18:49;5,5556;21,8418;   0.000000E+00;14,8617
1872;748,8; 1/02/1970;20:18:49;5,5556;21,8336;   0.000000E+00;14,8026
1873;749,2; 1/02/1970;20:18:50;5,5556;21,809;   0.000000E+00;14,9541
1874;749,6; 1/02/1970;20:18:50;5,5556;21,7516;   0.000000E+00;14,7212
1875;750; 1/02/1970;20:18:51;5,5556;21,7762;   0.000000E+00;14,7305
1876;750,4; 1/02/1970;20:18:51;5,5556;21,85;   0.000000E+00;14,8857
1877;750,8; 1/02/1970;20:18:51;5,5556;21,8828;   0.000000E+00;14,8266
1878;751,2; 1/02/1970;20:18:52;5,5556;21,768;   0.000000E+00;14,8081
1879;751,6; 1/02/1970;20:18:52;5,5556;21,8336;   0.000000E+00;14,8321
1880;752; 1/02/1970;20:18:53;5,5556;21,7598;   0.000000E+00;14,9929
1881;752,4; 1/02/1970;20:18:53;5,5556;21,809;   0.000000E+00;14,7434
1882;752,8; 1/02/1970;20:18:53;5,5556;21,7926;   0.000000E+00;15,0151
1883;753,2; 1/02/1970;20:18:54;5,5556;21,85;   0.000000E+00;15,0391
1884;753,6; 1/02/1970;20:18:54;5,5556;21,8336;   0.000000E+00;14,712
1885;754; 1/02/1970;20:18:55;5,5556;21,8664;   0.000000E+00;14,9042
1886;754,4; 1/02/1970;20:18:55;5,5556;21,8008;   0.000000E+00;14,8857
1887;754,8; 1/02/1970;20:18:55;5,5556;21,8828;   0.000000E+00;14,7046
1888;755,2; 1/02/1970;20:18:56;5,5556;21,8582;   0.000000E+00;14,8044
1889;755,6; 1/02/1970;20:18:56;5,5556;21,7926;   0.000000E+00;14,7471
1890;756; 1/02/1970;20:18:57;5,5556;21,8008;   0.000000E+00;14,7527
1891;756,4; 1/02/1970;20:18:57;5,5556;21,9075;   0.000000E+00;14,8026
1892;756,8; 1/02/1970;20:18:57;5,5556;21,7105;   0.000000E+00;14,8894
1893;757,2; 1/02/1970;20:18:58;5,5556;21,8418;   0.000000E+00;14,9449
1894;757,6; 1/02/1970;20:18:58;5,5556;21,8828;   0.000000E+00;14,8118
1895;758; 1/02/1970;20:18:59;5,5556;21,8254;   0.000000E+00;15,0207
1896;758,4; 1/02/1970;20:18:59;5,5556;21,8172;   0.000000E+00;14,9504
1897;758,8; 1/02/1970;20:18:59;5,5556;21,8582;   0.000000E+00;15,1315
1898;759,2; 1/02/1970;20:19:00;5,5556;21,7926;   0.000000E+00;15,0096
1899;759,6; 1/02/1970;20:19:00;5,5556;21,8582;   0.000000E+00;14,8691
1900;760; 1/02/1970;20:19:01;5,5556;21,9485;   0.000000E+00;14,7508
1901;760,4; 1/02/1970;20:19:01;5,5556;21,8254;   0.000000E+00;15,0151
1902;760,8; 1/02/1970;20:19:01;5,5556;21,9157;   0.000000E+00;14,882
1903;761,2; 1/02/1970;20:19:02;5,5556;21,9239;   0.000000E+00;15,0114
1904;761,6; 1/02/1970;20:19:02;5,5556;21,809;   0.000000E+00;14,9985
1905;762; 1/02/1970;20:19:03;5,5556;21,8582;   0.000000E+00;14,9153
1906;762,4; 1/02/1970;20:19:03;5,5556;22,0059;   0.000000E+00;14,8247
1907;762,8; 1/02/1970;20:19:03;5,5556;21,809;   0.000000E+00;14,882
1908;763,2; 1/02/1970;20:19:04;5,5556;21,8582;   0.000000E+00;14,7619
1909;763,6; 1/02/1970;20:19:04;5,5556;21,9075;   0.000000E+00;14,6602
1910;764; 1/02/1970;20:19:05;5,5556;21,809;   0.000000E+00;14,7157
1911;764,4; 1/02/1970;20:19:05;5,5556;21,9239;   0.000000E+00;14,8876
1912;764,8; 1/02/1970;20:19:05;5,5556;21,9731;   0.000000E+00;14,7785
1913;765,2; 1/02/1970;20:19:06;5,5556;21,809;   0.000000E+00;14,5216
1914;765,6; 1/02/1970;20:19:06;5,5556;21,8911;   0.000000E+00;14,7878
1915;766; 1/02/1970;20:19:07;5,5556;21,9649;   0.000000E+00;14,9245
1916;766,4; 1/02/1970;20:19:07;5,5556;21,8254;   0.000000E+00;15,0576
1917;766,8; 1/02/1970;20:19:07;5,5556;21,9157;   0.000000E+00;14,9412
1918;767,2; 1/02/1970;20:19:08;5,5556;21,9977;   0.000000E+00;14,7471
1919;767,6; 1/02/1970;20:19:08;5,5556;21,8746;   0.000000E+00;15,0391
1920;768; 1/02/1970;20:19:09;5,5556;21,9157;   0.000000E+00;14,8266
1921;768,4; 1/02/1970;20:19:09;5,5556;22,0552;   0.000000E+00;15,1186
1922;768,8; 1/02/1970;20:19:09;5,5556;21,8582;   0.000000E+00;15,0059
1923;769,2; 1/02/1970;20:19:10;5,5556;21,9321;   0.000000E+00;14,9689
1924;769,6; 1/02/1970;20:19:10;5,5556;22,0634;   0.000000E+00;14,9744
1925;770; 1/02/1970;20:19:11;5,5556;21,8911;   0.000000E+00;15,065
1926;770,4; 1/02/1970;20:19:11;5,5556;21,9567;   0.000000E+00;15,1574
1927;770,8; 1/02/1970;20:19:11;5,5556;21,9977;   0.000000E+00;15,0743
1928;771,2; 1/02/1970;20:19:12;5,5556;21,9239;   0.000000E+00;15,1168
1929;771,6; 1/02/1970;20:19:12;5,5556;21,9403;   0.000000E+00;14,9375
1930;772; 1/02/1970;20:19:13;5,5556;21,9485;   0.000000E+00;14,9523
1931;772,4; 1/02/1970;20:19:13;5,5556;21,8828;   0.000000E+00;14,9412
1932;772,8; 1/02/1970;20:19:13;5,5556;21,9403;   0.000000E+00;15,0539
1933;773,2; 1/02/1970;20:19:14;5,5556;22,0141;   0.000000E+00;14,797
1934;773,6; 1/02/1970;20:19:14;5,5556;21,9157;   0.000000E+00;14,7674
1935;774; 1/02/1970;20:19:15;5,5556;21,8911;   0.000000E+00;14,9005
1936;774,4; 1/02/1970;20:19:15;5,5556;21,9567;   0.000000E+00;15,0761
1937;774,8; 1/02/1970;20:19:15;5,5556;21,9075;   0.000000E+00;14,8173
1938;775,2; 1/02/1970;20:19:16;5,5556;21,9485;   0.000000E+00;14,8765
1939;775,6; 1/02/1970;20:19:16;5,5556;21,9813;   0.000000E+00;14,9818
1940;776; 1/02/1970;20:19:17;5,5556;21,9485;   0.000000E+00;15,1223
1941;776,4; 1/02/1970;20:19:17;5,5556;21,9649;   0.000000E+00;14,9412
1942;776,8; 1/02/1970;20:19:17;5,5556;22,0141;   0.000000E+00;14,8266
1943;777,2; 1/02/1970;20:19:18;5,5556;21,9321;   0.000000E+00;14,7101
1944;777,6; 1/02/1970;20:19:18;5,5556;21,9567;   0.000000E+00;14,9172
1945;778; 1/02/1970;20:19:19;5,5556;22,0962;   0.000000E+00;14,8913
1946;778,4; 1/02/1970;20:19:19;5,5556;21,9649;   0.000000E+00;14,7674
1947;778,8; 1/02/1970;20:19:19;5,5556;22,0305;   0.000000E+00;14,9744
1948;779,2; 1/02/1970;20:19:20;5,5556;22,0141;   0.000000E+00;14,8026
1949;779,6; 1/02/1970;20:19:20;5,5556;21,9813;   0.000000E+00;15,065
1950;780; 1/02/1970;20:19:21;5,5556;21,9649;   0.000000E+00;15,0003
1951;780,4; 1/02/1970;20:19:21;5,5556;22,0387;   0.000000E+00;14,9338
1952;780,8; 1/02/1970;20:19:21;5,5556;21,9649;   0.000000E+00;15,1408
1953;781,2; 1/02/1970;20:19:22;5,5556;22,0305;   0.000000E+00;15,0373
1954;781,6; 1/02/1970;20:19:22;5,5556;22,0716;   0.000000E+00;14,8525
1955;782; 1/02/1970;20:19:23;5,5556;21,9895;   0.000000E+00;14,9541
1956;782,4; 1/02/1970;20:19:23;5,5556;22,0634;   0.000000E+00;15,2036
1957;782,8; 1/02/1970;20:19:23;5,5556;22,0387;   0.000000E+00;15,0243
1958;783,2; 1/02/1970;20:19:24;5,5556;21,9567;   0.000000E+00;14,7896
1959;783,6; 1/02/1970;20:19:24;5,5556;22,0634;   0.000000E+00;14,8728
1960;784; 1/02/1970;20:19:25;5,5556;21,9485;   0.000000E+00;14,8987
1961;784,4; 1/02/1970;20:19:25;5,5556;21,9649;   0.000000E+00;14,8321
1962;784,8; 1/02/1970;20:19:25;5,5556;22,0223;   0.000000E+00;14,919
1963;785,2; 1/02/1970;20:19:26;5,5556;22,0552;   0.000000E+00;15,0188
1964;785,6; 1/02/1970;20:19:26;5,5556;22,047;   0.000000E+00;14,9781
1965;786; 1/02/1970;20:19:27;5,5556;22,088;   0.000000E+00;14,9338
1966;786,4; 1/02/1970;20:19:27;5,5556;22,047;   0.000000E+00;14,7527
1967;786,8; 1/02/1970;20:19:27;5,5556;22,0141;   0.000000E+00;14,7711
1968;787,2; 1/02/1970;20:19:28;5,5556;22,0716;   0.000000E+00;14,7065
1969;787,6; 1/02/1970;20:19:28;5,5556;22,1372;   0.000000E+00;14,8728
1970;788; 1/02/1970;20:19:29;5,5556;22,0387;   0.000000E+00;14,9227
1971;788,4; 1/02/1970;20:19:29;5,5556;22,0798;   0.000000E+00;14,9467
1972;788,8; 1/02/1970;20:19:29;5,5556;22,0223;   0.000000E+00;14,7212
1973;789,2; 1/02/1970;20:19:30;5,5556;22,0634;   0.000000E+00;14,7989
1974;789,6; 1/02/1970;20:19:30;5,5556;22,0634;   0.000000E+00;14,9523
1975;790; 1/02/1970;20:19:31;5,5556;21,9731;   0.000000E+00;15,0077
1976;790,4; 1/02/1970;20:19:31;5,5556;22,0141;   0.000000E+00;14,7527
1977;790,8; 1/02/1970;20:19:31;5,5556;22,047;   0.000000E+00;14,9652
1978;791,2; 1/02/1970;20:19:32;5,5556;22,1782;   0.000000E+00;14,8857
1979;791,6; 1/02/1970;20:19:32;5,5556;22,0634;   0.000000E+00;14,6972
1980;792; 1/02/1970;20:19:33;5,5556;22,0634;   0.000000E+00;14,9504
1981;792,4; 1/02/1970;20:19:33;5,5556;22,088;   0.000000E+00;14,7434
1982;792,8; 1/02/1970;20:19:33;5,5556;22,0141;   0.000000E+00;14,7379
1983;793,2; 1/02/1970;20:19:34;5,5556;22,088;   0.000000E+00;14,8636
1984;793,6; 1/02/1970;20:19:34;5,5556;22,047;   0.000000E+00;14,797
1985;794; 1/02/1970;20:19:35;5,5556;21,9567;   0.000000E+00;14,8599
1986;794,4; 1/02/1970;20:19:35;5,5556;22,0716;   0.000000E+00;14,9245
1987;794,8; 1/02/1970;20:19:35;5,5556;22,088;   0.000000E+00;14,9338
1988;795,2; 1/02/1970;20:19:36;5,5556;22,088;   0.000000E+00;14,7952
1989;795,6; 1/02/1970;20:19:36;5,5556;22,1618;   0.000000E+00;14,9504
1990;796; 1/02/1970;20:19:37;5,5556;22,0962;   0.000000E+00;14,9135
1991;796,4; 1/02/1970;20:19:37;5,5556;22,0552;   0.000000E+00;14,8857
1992;796,8; 1/02/1970;20:19:37;5,5556;22,1208;   0.000000E+00;14,7194
1993;797,2; 1/02/1970;20:19:38;5,5556;22,0962;   0.000000E+00;14,7231
1994;797,6; 1/02/1970;20:19:38;5,5556;22,0962;   0.000000E+00;14,8044
1995;798; 1/02/1970;20:19:39;5,5556;22,1044;   0.000000E+00;14,9356
1996;798,4; 1/02/1970;20:19:39;5,5556;22,1372;   0.000000E+00;14,6954
1997;798,8; 1/02/1970;20:19:39;5,5556;22,0798;   0.000000E+00;14,9781
1998;799,2; 1/02/1970;20:19:40;5,5556;22,0962;   0.000000E+00;14,9689
1999;799,6; 1/02/1970;20:19:40;5,5556;22,0634;   0.000000E+00;14,8987
2000;800; 1/02/1970;20:19:41;5,5556;22,1044;   0.000000E+00;14,821
2001;800,4; 1/02/1970;20:19:41;5,5556;22,1044;   0.000000E+00;15,0022
2002;800,8; 1/02/1970;20:19:41;5,5556;22,0716;   0.000000E+00;14,9615
2003;801,2; 1/02/1970;20:19:42;5,5556;22,088;   0.000000E+00;15,0243
2004;801,6; 1/02/1970;20:19:42;5,5556;22,2193;   0.000000E+00;15,0207
2005;802; 1/02/1970;20:19:43;5,5556;22,088;   0.000000E+00;14,9504
2006;802,4; 1/02/1970;20:19:43;5,5556;22,1208;   0.000000E+00;14,8672
2007;802,8; 1/02/1970;20:19:43;5,5556;22,1618;   0.000000E+00;14,7231
2008;803,2; 1/02/1970;20:19:44;5,5556;22,0798;   0.000000E+00;14,8894
2009;803,6; 1/02/1970;20:19:44;5,5556;22,0552;   0.000000E+00;14,8968
2010;804; 1/02/1970;20:19:45;5,5556;22,17;   0.000000E+00;14,8691
2011;804,4; 1/02/1970;20:19:45;5,5556;22,0387;   0.000000E+00;14,7711
2012;804,8; 1/02/1970;20:19:45;5,5556;22,1208;   0.000000E+00;14,8026
2013;805,2; 1/02/1970;20:19:46;5,5556;22,1946;   0.000000E+00;14,882
2014;805,6; 1/02/1970;20:19:46;5,5556;22,0387;   0.000000E+00;14,6196
2015;806; 1/02/1970;20:19:47;5,5556;22,1208;   0.000000E+00;14,4884
2016;806,4; 1/02/1970;20:19:47;5,5556;22,2439;   0.000000E+00;14,4884
2017;806,8; 1/02/1970;20:19:47;5,5556;22,1126;   0.000000E+00;14,6566
2018;807,2; 1/02/1970;20:19:48;5,5556;22,1126;   0.000000E+00;14,8894
2019;807,6; 1/02/1970;20:19:48;5,5556;22,1946;   0.000000E+00;14,8913
2020;808; 1/02/1970;20:19:49;5,5556;22,088;   0.000000E+00;14,9042
2021;808,4; 1/02/1970;20:19:49;5,5556;22,2028;   0.000000E+00;14,8358
2022;808,8; 1/02/1970;20:19:49;5,5556;22,2357;   0.000000E+00;15,0336
2023;809,2; 1/02/1970;20:19:50;5,5556;22,088;   0.000000E+00;14,8636
2024;809,6; 1/02/1970;20:19:50;5,5556;22,1618;   0.000000E+00;15,0909
2025;810; 1/02/1970;20:19:51;5,5556;22,2357;   0.000000E+00;14,8395
2026;810,4; 1/02/1970;20:19:51;5,5556;22,1208;   0.000000E+00;14,5715
2027;810,8; 1/02/1970;20:19:51;5,5556;22,17;   0.000000E+00;14,8783
2028;811,2; 1/02/1970;20:19:52;5,5556;22,3259;   0.000000E+00;14,8543
2029;811,6; 1/02/1970;20:19:52;5,5556;22,1454;   0.000000E+00;14,9264
2030;812; 1/02/1970;20:19:53;5,5556;22,2193;   0.000000E+00;14,821
2031;812,4; 1/02/1970;20:19:53;5,5556;22,3013;   0.000000E+00;14,8968
2032;812,8; 1/02/1970;20:19:53;5,5556;22,1536;   0.000000E+00;14,7046
2033;813,2; 1/02/1970;20:19:54;5,5556;22,1946;   0.000000E+00;14,651
2034;813,6; 1/02/1970;20:19:54;5,5556;22,3177;   0.000000E+00;14,821
2035;814; 1/02/1970;20:19:55;5,5556;22,17;   0.000000E+00;14,7656
2036;814,4; 1/02/1970;20:19:55;5,5556;22,2357;   0.000000E+00;14,59
2037;814,8; 1/02/1970;20:19:55;5,5556;22,3505;   0.000000E+00;14,6917
2038;815,2; 1/02/1970;20:19:56;5,5556;22,1536;   0.000000E+00;14,956
2039;815,6; 1/02/1970;20:19:56;5,5556;22,1782;   0.000000E+00;14,9375
2040;816; 1/02/1970;20:19:57;5,5556;22,2849;   0.000000E+00;14,9245
2041;816,4; 1/02/1970;20:19:57;5,5556;22,129;   0.000000E+00;14,8691
2042;816,8; 1/02/1970;20:19:57;5,5556;22,1782;   0.000000E+00;14,8525
2043;817,2; 1/02/1970;20:19:58;5,5556;22,2931;   0.000000E+00;14,7748
2044;817,6; 1/02/1970;20:19:58;5,5556;22,1618;   0.000000E+00;14,6935
2045;818; 1/02/1970;20:19:59;5,5556;22,2849;   0.000000E+00;14,8876
2046;818,4; 1/02/1970;20:19:59;5,5556;22,3095;   0.000000E+00;15,017
2047;818,8; 1/02/1970;20:19:59;5,5556;22,2028;   0.000000E+00;14,9153
2048;819,2; 1/02/1970;20:20:00;5,5556;22,2275;   0.000000E+00;14,9356
2049;819,6; 1/02/1970;20:20:00;5,5556;22,2685;   0.000000E+00;14,8081
2050;820; 1/02/1970;20:20:01;5,5556;22,1782;   0.000000E+00;14,7859
2051;820,4; 1/02/1970;20:20:01;5,5556;22,2521;   0.000000E+00;14,9079
2052;820,8; 1/02/1970;20:20:01;5,5556;22,2931;   0.000000E+00;14,8118
2053;821,2; 1/02/1970;20:20:02;5,5556;22,1864;   0.000000E+00;14,8691
2054;821,6; 1/02/1970;20:20:02;5,5556;22,2767;   0.000000E+00;14,7416
2055;822; 1/02/1970;20:20:03;5,5556;22,2439;   0.000000E+00;14,9504
2056;822,4; 1/02/1970;20:20:03;5,5556;22,2439;   0.000000E+00;14,9135
2057;822,8; 1/02/1970;20:20:03;5,5556;22,2603;   0.000000E+00;14,9911
2058;823,2; 1/02/1970;20:20:04;5,5556;22,2931;   0.000000E+00;14,9837
2059;823,6; 1/02/1970;20:20:04;5,5556;22,1782;   0.000000E+00;14,8321
2060;824; 1/02/1970;20:20:05;5,5556;22,2767;   0.000000E+00;14,821
2061;824,4; 1/02/1970;20:20:05;5,5556;22,3587;   0.000000E+00;14,7101
2062;824,8; 1/02/1970;20:20:05;5,5556;22,1864;   0.000000E+00;14,9744
2063;825,2; 1/02/1970;20:20:06;5,5556;22,2931;   0.000000E+00;14,8063
2064;825,6; 1/02/1970;20:20:06;5,5556;22,3177;   0.000000E+00;14,7896
2065;826; 1/02/1970;20:20:07;5,5556;22,2439;   0.000000E+00;14,7896
2066;826,4; 1/02/1970;20:20:07;5,5556;22,3916;   0.000000E+00;14,8709
2067;826,8; 1/02/1970;20:20:07;5,5556;22,3752;   0.000000E+00;14,8229
2068;827,2; 1/02/1970;20:20:08;5,5556;22,2357;   0.000000E+00;14,6861
2069;827,6; 1/02/1970;20:20:08;5,5556;22,3095;   0.000000E+00;14,5623
2070;828; 1/02/1970;20:20:09;5,5556;22,3669;   0.000000E+00;14,7028
2071;828,4; 1/02/1970;20:20:09;5,5556;22,2439;   0.000000E+00;14,7323
2072;828,8; 1/02/1970;20:20:09;5,5556;22,2849;   0.000000E+00;14,8506
2073;829,2; 1/02/1970;20:20:10;5,5556;22,3505;   0.000000E+00;14,8617
2074;829,6; 1/02/1970;20:20:10;5,5556;22,2275;   0.000000E+00;14,9061
2075;830; 1/02/1970;20:20:11;5,5556;22,3013;   0.000000E+00;14,8173
2076;830,4; 1/02/1970;20:20:11;5,5556;22,3505;   0.000000E+00;15,1001
2077;830,8; 1/02/1970;20:20:11;5,5556;22,2357;   0.000000E+00;15,0391
2078;831,2; 1/02/1970;20:20:12;5,5556;22,3095;   0.000000E+00;14,7231
2079;831,6; 1/02/1970;20:20:12;5,5556;22,3669;   0.000000E+00;14,7028
2080;832; 1/02/1970;20:20:13;5,5556;22,3095;   0.000000E+00;14,8395
2081;832,4; 1/02/1970;20:20:13;5,5556;22,2685;   0.000000E+00;14,895
2082;832,8; 1/02/1970;20:20:13;5,5556;22,4162;   0.000000E+00;14,9079
2083;833,2; 1/02/1970;20:20:14;5,5556;22,2439;   0.000000E+00;14,8636
2084;833,6; 1/02/1970;20:20:14;5,5556;22,3341;   0.000000E+00;14,6566
2085;834; 1/02/1970;20:20:15;5,5556;22,449;   0.000000E+00;14,7989
2086;834,4; 1/02/1970;20:20:15;5,5556;22,2931;   0.000000E+00;14,7619
2087;834,8; 1/02/1970;20:20:15;5,5556;22,3587;   0.000000E+00;14,7342
2088;835,2; 1/02/1970;20:20:16;5,5556;22,4162;   0.000000E+00;14,4921
2089;835,6; 1/02/1970;20:20:16;5,5556;22,3259;   0.000000E+00;14,444
2090;836; 1/02/1970;20:20:17;5,5556;22,408;   0.000000E+00;14,6584
2091;836,4; 1/02/1970;20:20:17;5,5556;22,3752;   0.000000E+00;14,8783
2092;836,8; 1/02/1970;20:20:17;5,5556;22,3423;   0.000000E+00;14,481
2093;837,2; 1/02/1970;20:20:18;5,5556;22,3505;   0.000000E+00;14,7656
2094;837,6; 1/02/1970;20:20:18;5,5556;22,3998;   0.000000E+00;14,6473
2095;838; 1/02/1970;20:20:19;5,5556;22,3669;   0.000000E+00;14,6048
2096;838,4; 1/02/1970;20:20:19;5,5556;22,3669;   0.000000E+00;14,8488
2097;838,8; 1/02/1970;20:20:19;5,5556;22,4572;   0.000000E+00;14,8044
2098;839,2; 1/02/1970;20:20:20;5,5556;22,3341;   0.000000E+00;14,8247
2099;839,6; 1/02/1970;20:20:20;5,5556;22,3998;   0.000000E+00;14,8229
2100;840; 1/02/1970;20:20:21;5,5556;22,3587;   0.000000E+00;14,9985
2101;840,4; 1/02/1970;20:20:21;5,5556;22,3423;   0.000000E+00;14,8026
2102;840,8; 1/02/1970;20:20:21;5,5556;22,3834;   0.000000E+00;14,6381
2103;841,2; 1/02/1970;20:20:22;5,5556;22,449;   0.000000E+00;14,7397
2104;841,6; 1/02/1970;20:20:22;5,5556;22,3423;   0.000000E+00;14,7379
2105;842; 1/02/1970;20:20:23;5,5556;22,408;   0.000000E+00;14,7065
2106;842,4; 1/02/1970;20:20:23;5,5556;22,4572;   0.000000E+00;14,8044
2107;842,8; 1/02/1970;20:20:23;5,5556;22,3259;   0.000000E+00;14,7711
2108;843,2; 1/02/1970;20:20:24;5,5556;22,3423;   0.000000E+00;14,6584
2109;843,6; 1/02/1970;20:20:24;5,5556;22,5064;   0.000000E+00;14,7989
2110;844; 1/02/1970;20:20:25;5,5556;22,3669;   0.000000E+00;15,0373
2111;844,4; 1/02/1970;20:20:25;5,5556;22,3752;   0.000000E+00;14,9892
2112;844,8; 1/02/1970;20:20:25;5,5556;22,3916;   0.000000E+00;14,9892
2113;845,2; 1/02/1970;20:20:26;5,5556;22,3752;   0.000000E+00;14,9597
2114;845,6; 1/02/1970;20:20:26;5,5556;22,4654;   0.000000E+00;15,1075
2115;846; 1/02/1970;20:20:27;5,5556;22,5146;   0.000000E+00;14,9689
2116;846,4; 1/02/1970;20:20:27;5,5556;22,3916;   0.000000E+00;14,7028
2117;846,8; 1/02/1970;20:20:27;5,5556;22,408;   0.000000E+00;14,688
2118;847,2; 1/02/1970;20:20:28;5,5556;22,4572;   0.000000E+00;14,6196
2119;847,6; 1/02/1970;20:20:28;5,5556;22,4654;   0.000000E+00;14,5216
2120;848; 1/02/1970;20:20:29;5,5556;22,3916;   0.000000E+00;14,5216
2121;848,4; 1/02/1970;20:20:29;5,5556;22,4654;   0.000000E+00;14,7009
2122;848,8; 1/02/1970;20:20:29;5,5556;22,3834;   0.000000E+00;14,6954
2123;849,2; 1/02/1970;20:20:30;5,5556;22,4408;   0.000000E+00;14,7674
2124;849,6; 1/02/1970;20:20:30;5,5556;22,4736;   0.000000E+00;14,8913
2125;850; 1/02/1970;20:20:31;5,5556;22,3669;   0.000000E+00;14,8173
2126;850,4; 1/02/1970;20:20:31;5,5556;22,4326;   0.000000E+00;14,7231
2127;850,8; 1/02/1970;20:20:31;5,5556;22,4818;   0.000000E+00;14,7785
2128;851,2; 1/02/1970;20:20:32;5,5556;22,3998;   0.000000E+00;14,651
2129;851,6; 1/02/1970;20:20:32;5,5556;22,5228;   0.000000E+00;14,9744
2130;852; 1/02/1970;20:20:33;5,5556;22,4736;   0.000000E+00;14,9781
2131;852,4; 1/02/1970;20:20:33;5,5556;22,3916;   0.000000E+00;14,8876
2132;852,8; 1/02/1970;20:20:33;5,5556;22,4408;   0.000000E+00;14,6602
2133;853,2; 1/02/1970;20:20:34;5,5556;22,5393;   0.000000E+00;14,6602
2134;853,6; 1/02/1970;20:20:34;5,5556;22,449;   0.000000E+00;14,9153
2135;854; 1/02/1970;20:20:35;5,5556;22,449;   0.000000E+00;14,8894
2136;854,4; 1/02/1970;20:20:35;5,5556;22,4736;   0.000000E+00;14,8063
2137;854,8; 1/02/1970;20:20:35;5,5556;22,4408;   0.000000E+00;14,6695
2138;855,2; 1/02/1970;20:20:36;5,5556;22,5557;   0.000000E+00;14,6787
2139;855,6; 1/02/1970;20:20:36;5,5556;22,4982;   0.000000E+00;14,9708
2140;856; 1/02/1970;20:20:37;5,5556;22,3998;   0.000000E+00;14,7397
2141;856,4; 1/02/1970;20:20:37;5,5556;22,4408;   0.000000E+00;14,6639
2142;856,8; 1/02/1970;20:20:37;5,5556;22,4654;   0.000000E+00;14,6639
2143;857,2; 1/02/1970;20:20:38;5,5556;22,449;   0.000000E+00;14,4699
2144;857,6; 1/02/1970;20:20:38;5,5556;22,4736;   0.000000E+00;14,7157
2145;858; 1/02/1970;20:20:39;5,5556;22,5228;   0.000000E+00;14,7379
2146;858,4; 1/02/1970;20:20:39;5,5556;22,449;   0.000000E+00;14,7693
2147;858,8; 1/02/1970;20:20:39;5,5556;22,4982;   0.000000E+00;14,7342
2148;859,2; 1/02/1970;20:20:40;5,5556;22,4818;   0.000000E+00;15,0022
2149;859,6; 1/02/1970;20:20:40;5,5556;22,3916;   0.000000E+00;14,9929
2150;860; 1/02/1970;20:20:41;5,5556;22,4736;   0.000000E+00;14,712
